strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:Funding Reversal Short,1634767200000,2021-10-20 22:00:00+00:00,1634781600000,2021-10-21 02:00:00+00:00,Short,65870.8,64710.17578736254,64677.836868928076,67129.70313107193,64677.836868928076,0.109,126.50803917748354,7.116663180411258,3.5926399999991117,3.524942109356496,7.117582109355608,-4.9634355101275,124.35481150719977,13509.276836283541,TP Hit,0.9219328985616365,4,False,False,False,False,2021-10-21 02:00:00,2021-10,2021,OFF_HOURS,False,P39_CAND_0551:Funding Reversal Short,0.9476210691891315,19.197680799894364,0.015249529789911594,0.8077171261624196
P39_CAND_0551:Funding Reversal Short,1634806800000,2021-10-21 09:00:00+00:00,1634814000000,2021-10-21 11:00:00+00:00,Short,65897.7,64563.21042329541,64530.944950820005,67330.39504917999,64530.944950820005,0.097,129.44548894034514,6.327354155529828,3.198090000000113,3.129750830114084,6.327840830114197,0.0,123.11813478481531,13632.394971068357,TP Hit,0.9314540295706241,2,False,False,False,False,2021-10-21 11:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9539748531707825,12.655194985644025,0.008833139329187499,0.862911561117303
P39_CAND_0551:ATR Expansion Short,1634828400000,2021-10-21 15:00:00+00:00,1634914800000,2021-10-22 15:00:00+00:00,Short,63689.1,61025.82362585336,60995.325962871924,65538.01602475205,60995.325962871924,0.075,199.74572806099803,4.6768096359695015,2.3880000000002837,2.287324723607526,4.67532472360781,-7.197405219405,202.26632364443353,13834.661294712789,TP Hit,1.4404528591306858,24,False,False,False,False,2021-10-22 15:00:00,2021-10,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.456947747256026,16.549539578982312,0.008950941717973181,1.3376018576830502
P39_CAND_0551:BB Expansion Short,1635325200000,2021-10-27 09:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,59228.6,60582.48224208368,60552.206139014175,60552.206139014175,57461.04091803587,0.107,-144.8653999029538,6.409892899951476,3.1693400000002803,3.2395430284368993,6.408883028437179,-3.9798802160527003,-147.2954125868526,13687.365882125934,SL Hit,-1.022873951832872,23,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3354116680666117,16.798656144441356,0.01269158222320804,1.2167987500927049
P39_CAND_0551:Low-Activity Filler Short,1635422400000,2021-10-28 12:00:00+00:00,1635444000000,2021-10-28 18:00:00+00:00,Short,60965.9,58810.69888428275,58781.30823016767,62262.1981541899,58781.30823016767,0.108,232.7617204974633,6.467936339751269,3.29508000000022,3.1741906444285415,6.469270644428761,-0.6608187360000001,226.95460289371204,13914.320485019647,TP Hit,1.6625813349739063,6,False,False,False,False,2021-10-28 18:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:Low-Activity Filler Short,1.6852540927959263,13.59802572018003,0.0104898905211185,1.588125476859644
P39_CAND_0551:ATR Expansion Long,1635451200000,2021-10-28 20:00:00+00:00,1635739200000,2021-11-01 04:00:00+00:00,Long,61378.2,59538.477919410114,59568.262050435325,59568.262050435325,64016.406924347,0.078,-143.4983222860109,4.715750438856995,2.393819999999614,2.3231622199664996,4.7169822199661136,13.323534431102999,-161.53760715597087,13752.782877863678,SL Hit,-1.0164558851491983,80,False,False,False,False,2021-11-01 04:00:00,2021-10,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4576228566186744,22.75626708992611,0.012572954280227934,1.2964311350772906
P39_CAND_0551:Funding Reversal Short,1635760800000,2021-11-01 10:00:00+00:00,1635789600000,2021-11-01 18:00:00+00:00,Short,62013.7,60676.61382158912,60646.290676250996,63443.08932374901,60646.290676250996,0.098,131.0344454842661,6.011825377257867,3.0370200000005134,2.971668243136068,6.008688243136581,-1.897788816,126.92040892300821,13879.703286786686,TP Hit,0.9354247693021519,8,False,False,False,False,2021-11-01 18:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.956638825426897,13.918302436394448,0.009737236878116194,0.8572792654461195
P39_CAND_0551:Funding Reversal Short,1635850800000,2021-11-02 11:00:00+00:00,1635944400000,2021-11-03 13:00:00+00:00,Short,63253.4,62056.35138100381,62025.33871164799,64544.74128835201,62025.33871164799,0.11,131.67534808958072,6.89203632595521,3.480399999999936,3.411393629140148,6.891793629140084,-8.734232185789,133.51754394941452,14013.2208307361,TP Hit,0.9269808297726209,26,False,False,False,False,2021-11-03 13:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9509966880399557,22.518062140884297,0.017437731097114967,0.7924718598843651
P39_CAND_0551:Funding Reversal Short,1636362000000,2021-11-08 09:00:00+00:00,1636412400000,2021-11-08 23:00:00+00:00,Short,66268.2,67434.73075237824,67401.0302372596,67401.0302372596,65201.6097627404,0.127,-148.1494055520364,8.490136102776018,4.206240000001257,4.279965420066175,8.486205420067432,-4.114538172735999,-152.52500348207641,13860.695827254025,SL Hit,-1.0297489544418896,14,False,False,False,False,2021-11-08 23:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9415269845195415,21.090879695579446,0.01861786435591593,0.7949296273863452
P39_CAND_0551:Funding Reversal Short,1636448400000,2021-11-09 09:00:00+00:00,1636470000000,2021-11-09 15:00:00+00:00,Short,68090.5,67002.84088527328,66969.35620716971,69279.70379283029,66969.35620716971,0.12,130.51909376720607,8.105600453116397,4.08359999999986,4.018161372428876,8.101761372428737,0.0,122.41349331408968,13983.109320568117,TP Hit,0.9146112056522318,6,False,False,False,False,2021-11-09 15:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9427684300955551,16.207361825545135,0.013628750533137666,0.8291955089860745
P39_CAND_0551:Funding Reversal Short,1636556400000,2021-11-10 15:00:00+00:00,1636570800000,2021-11-10 19:00:00+00:00,Short,68440.8,67121.1616057212,67087.61779682279,69862.38220317721,67087.61779682279,0.101,133.2834778221597,6.845879061088921,3.454199999999706,3.38792469873924,6.842124698738946,-4.712286158115201,131.149884919186,14114.259205487304,TP Hit,0.9282884882277228,4,False,False,False,False,2021-11-10 19:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9518845974245307,18.400289917943066,0.0129435286097552,0.823730848813093
P39_CAND_0551:ATR Expansion Short,1636574400000,2021-11-10 20:00:00+00:00,1636578000000,2021-11-10 21:00:00+00:00,Short,66706.7,64641.963707033676,64609.658877594884,68160.34408160343,64609.658877594884,0.099,204.4088930036658,6.501758853498167,3.3036300000009797,3.198178114440387,6.501808114441367,0.0,197.90713415016765,14312.166339637472,TP Hit,1.4203864062025628,1,False,False,False,False,2021-11-10 21:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4426097481110982,13.003566967939534,0.00894549575959203,1.352251205084916
P39_CAND_0551:BB Expansion Short,1636581600000,2021-11-10 22:00:00+00:00,1636934400000,2021-11-15 00:00:00+00:00,Short,64281.5,66198.81797884074,66165.7351112851,66165.7351112851,61741.309567659584,0.077,-147.63348437073722,5.02349224218537,2.474779999999955,2.5473808017843114,5.022160801784267,-15.1266282791239,-137.53034833379868,14174.635991303672,SL Hit,-1.0175577173769343,98,False,False,False,False,2021-11-15 00:00:00,2021-11,2021,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3481281699542964,25.172281323093536,0.013359416334156575,1.1746292565236915
P39_CAND_0551:BB Expansion Short,1637258400000,2021-11-18 18:00:00+00:00,1637431200000,2021-11-20 18:00:00+00:00,Short,57536.3,59126.55694819182,59097.00844396984,59097.00844396984,55437.736050041894,0.046,-73.15181961682363,2.683245709808412,1.3238799999999464,1.359231194211112,2.683111194211058,-1.586722896,-74.24834243063205,14100.387648873042,SL Hit,-1.018932750915873,48,False,False,False,False,2021-11-20 18:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3446226667552172,6.95307980001947,0.004455079247430436,1.2477731178980338
P39_CAND_0551:BB Expansion Short,1637917200000,2021-11-26 09:00:00+00:00,1637928000000,2021-11-26 12:00:00+00:00,Short,55209.6,53656.682905066664,53629.86797108113,56388.76866082158,53629.86797108113,0.061,94.72794279093341,3.3204216286045334,1.687260000000213,1.6357109731177697,3.3229709731179824,0.0,91.40752116232888,14191.795170035371,TP Hit,1.3169592667526835,3,False,False,False,False,2021-11-26 12:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3396998083532836,6.643392601722516,0.0056339629965180315,1.2473397592300373
P39_CAND_0551:ATR Expansion Short,1638291600000,2021-11-30 17:00:00+00:00,1638295200000,2021-11-30 18:00:00+00:00,Short,56786.5,58381.13397930733,58351.958000307175,58351.958000307175,54509.23799953925,0.092,-146.70632609627413,5.297711163048137,2.6091200000000536,2.6841900680140243,5.293310068014078,0.0,-152.00403725932227,14039.791132776048,SL Hit,-1.0186373438280858,1,False,False,False,False,2021-11-30 18:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4546937701387752,10.591021231062214,0.006765445785823726,1.381156315945039
P39_CAND_0551:BB Expansion Short,1638561600000,2021-12-03 20:00:00+00:00,1638561600000,2021-12-03 20:00:00+00:00,Short,53857.4,52322.47345677366,52296.3252941266,55027.72778822885,52296.3252941266,0.123,188.79596481684004,6.53006221759158,3.314849999999642,3.2162240055887668,6.531074005588408,0.0,182.26590259924848,14222.057035375296,TP Hit,1.3115355874351011,0,False,False,False,False,2021-12-03 20:00:00,2021-12,2021,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.3338781848766568,13.06113622317999,0.011160237631327624,1.2431445455975705
P39_CAND_0551:BB Expansion Long,1640289600000,2021-12-23 20:00:00+00:00,1640451600000,2021-12-25 17:00:00+00:00,Long,51107.9,50207.12480036041,50232.24092082082,50232.24092082082,52263.05705441552,0.167,-150.4294583398114,8.459804570830094,4.2668500000004865,4.194392116887939,8.461242116888425,4.587937364476401,-163.4772002751179,14058.57983510018,SL Hit,-1.0286825330286644,45,False,False,False,False,2021-12-25 17:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.319185835997189,21.50898405219492,0.024563194242623307,1.172100840532379
P39_CAND_0551:BB Expansion Short,1640984400000,2021-12-31 21:00:00+00:00,1640998800000,2022-01-01 01:00:00+00:00,Short,45850.3,46839.840680455694,46816.43246422359,46816.43246422359,44553.74268857836,0.148,-146.45202070744233,6.859070410353722,3.3906799999994397,3.4644160023517614,6.8550960023512015,-0.683916436,-152.62717468179602,13905.952660418385,SL Hit,-1.024228785491561,4,False,False,False,False,2022-01-01 01:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.342007808901858,14.398082848704924,0.014902804099721135,1.2413131866064449
P39_CAND_0551:BB Expansion Short,1641416400000,2022-01-05 21:00:00+00:00,1641420000000,2022-01-05 22:00:00+00:00,Short,43936.6,42433.434839817535,42412.228725454814,45071.91851767253,42412.228725454814,0.125,187.8956450228079,5.398127177488596,2.744999999999891,2.6507642953401955,5.395764295340086,0.0,182.49751784531932,14088.450178263705,TP Hit,1.3240030324388958,1,False,False,False,False,2022-01-05 22:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3426815918322503,10.793891472828683,0.009507368465157063,1.2666226441109938
P39_CAND_0551:BB Expansion Short,1642802400000,2022-01-21 22:00:00+00:00,1642842000000,2022-01-22 09:00:00+00:00,Short,36616.9,34764.536297197345,34747.162715839426,37993.02164459561,34747.162715839426,0.104,192.6458250914763,3.711834687454262,1.901119999999879,1.8068524612235486,3.7079724612234273,-0.27296116046159996,189.20695156448363,14277.657129828189,TP Hit,1.3460755523157242,11,False,False,False,False,2022-01-22 09:00:00,2022-01,2022,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.358700585448623,7.692768309139289,0.00559018044614792,1.3049488503895084
P39_CAND_0551:BB Expansion Short,1643022000000,2022-01-24 11:00:00+00:00,1643036400000,2022-01-24 15:00:00+00:00,Short,33253.8,34330.702746971576,34313.54597398458,34313.54597398458,31821.70559168807,0.137,-147.5356763351055,4.629538438167554,2.282419999999482,2.3504778992180437,4.632897899217525,0.0,-152.16521477327308,14125.491915054916,SL Hit,-1.0161895146649953,4,False,False,False,False,2022-01-24 15:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3513563094062484,9.262436337385079,0.008740242062500021,1.28755892208873
P39_CAND_0551:ATR Expansion Long,1643047200000,2022-01-24 18:00:00+00:00,1643169600000,2022-01-26 04:00:00+00:00,Long,35348.8,37628.56131597645,37647.38500848068,33787.026661012875,37647.38500848068,0.091,207.4582797538564,3.3204699398769284,1.6043300000004237,1.7129560178855245,3.317286017885948,0.8927746163700001,203.24503519760947,14328.736950252529,TP Hit,1.4597261068977905,34,False,False,False,False,2022-01-26 04:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4717788753977603,7.530530574132877,0.004821782000079937,1.4187922600122664
P39_CAND_0551:BB Expansion Long,1643990400000,2022-02-04 16:00:00+00:00,1643990400000,2022-02-04 16:00:00+00:00,Long,39501.5,40701.9983190495,40722.35949879889,38588.4595608648,40722.35949879889,0.16,192.0797310479195,6.4162798655239595,3.164799999999814,3.257788759903051,6.422588759902865,-0.541436515392,186.20488769778754,14514.941837950315,TP Hit,1.3148358688105521,0,False,False,False,False,2022-02-04 16:00:00,2022-02,2022,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.3371362827644833,13.380305140818825,0.014654668695169957,1.245544603419671
P39_CAND_0551:BB Expansion Long,1644256800000,2022-02-07 18:00:00+00:00,1644300000000,2022-02-08 06:00:00+00:00,Long,44210.1,45317.44406403387,45340.11412109442,43358.546632812024,45340.11412109442,0.175,193.78521120592794,7.833660105602963,3.8604999999995924,3.967259985595592,7.8277599855951845,-0.7376477742024998,186.68919887452748,14701.631036824843,TP Hit,1.3003812875411191,12,False,False,False,False,2022-02-08 06:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3270032914390169,16.399067865400646,0.019257827515325482,1.2169585627800141
P39_CAND_0551:ATR Expansion Short,1644339600000,2022-02-08 17:00:00+00:00,1644350400000,2022-02-08 20:00:00+00:00,Short,42987.8,44138.890044135595,44116.83162832144,44116.83162832144,41347.902557517846,0.133,-153.0949758700337,5.793924887935018,2.854179999999884,2.9337693032829266,5.787949303282811,0.0,-158.88890075796868,14542.742136066874,SL Hit,-1.0195374649042845,3,False,False,False,False,2022-02-08 20:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4524814020668693,11.581874191217828,0.010258237148269223,1.3753517994483038
P39_CAND_0551:ATR Expansion Long,1644354000000,2022-02-08 21:00:00+00:00,1644537600000,2022-02-11 00:00:00+00:00,Long,44279.3,43033.437440058304,43054.96492251956,43054.96492251956,46060.60261622066,0.121,-150.7493697529456,5.282420615123527,2.671680000000211,2.6048253778120998,5.276505377812311,1.4681548063886003,-157.49994517445774,14385.242190892415,SL Hit,-1.0175829990149088,51,False,False,False,False,2022-02-11 00:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4549143032693301,12.02708079932444,0.009823357200607988,1.3737295330163715
P39_CAND_0551:BB Expansion Short,1645113600000,2022-02-17 16:00:00+00:00,1645120800000,2022-02-17 18:00:00+00:00,Short,41886.8,40888.582493245776,40868.14841903626,42656.17713829389,40868.14841903626,0.192,191.65776129681151,7.9464367193515955,4.032,3.9233422482269815,7.955342248226982,-0.8046297600000001,184.51595433745993,14569.758145229875,TP Hit,1.297435882963457,2,False,False,False,False,2022-02-17 18:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3239951257488984,16.706408727578577,0.02171419957269001,1.2109003363078046
P39_CAND_0551:BB Expansion Short,1645480800000,2022-02-21 22:00:00+00:00,1645538400000,2022-02-22 14:00:00+00:00,Short,37010.5,38187.45332138357,38168.36913681516,38168.36913681516,35447.49842109006,0.128,-150.65002513709663,4.8126690125685485,2.368,2.44277562475577,4.81077562475577,0.047906863744000036,-155.5106010134092,14414.247544216465,SL Hit,-1.016482160169583,16,False,False,False,False,2022-02-22 14:00:00,2022-02,2022,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3498948449469312,9.671351501068319,0.008352715512972697,1.284639255001832
P39_CAND_0551:Low-Activity Filler Short,1645621200000,2022-02-23 13:00:00+00:00,1645646400000,2022-02-23 20:00:00+00:00,Short,38975.5,37518.040251475206,37499.29060617212,39849.69108218736,37499.29060617212,0.169,246.31069750069022,6.463704151249656,3.2955,3.168690056221116,6.464190056221116,0.8201206903500001,239.02687265909057,14653.274416875556,TP Hit,1.6672095817747368,7,False,False,False,False,2022-02-23 20:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:Low-Activity Filler Short,1.68865757602351,13.748014897820772,0.015726555873140598,1.5956010323954593
P39_CAND_0551:BB Expansion Long,1645732800000,2022-02-24 20:00:00+00:00,1645732800000,2022-02-24 20:00:00+00:00,Long,37290.9,38955.990156372995,38975.477895320655,36046.011915369134,38975.477895320655,0.119,198.14572860838618,4.536689964304193,2.213399999999827,2.319040934771605,4.532440934771431,0.0,193.60903864408198,14846.883455519637,TP Hit,1.3375420464938608,0,False,False,False,False,2022-02-24 20:00:00,2022-02,2022,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.3531962560475164,9.069130899075624,0.0072850973601894424,1.2919769504997058
P39_CAND_0551:BB Expansion Short,1645999200000,2022-02-27 22:00:00+00:00,1646035200000,2022-02-28 08:00:00+00:00,Short,37366.9,38485.52546486038,38466.29231870103,38466.29231870103,35884.638446248566,0.137,-153.25168868587193,5.195891144342937,2.5618999999996013,2.63494102383087,5.196841023830471,2.203603552705,-160.65118338291987,14686.232272136716,SL Hit,-1.017494342858493,10,False,False,False,False,2022-02-28 08:00:00,2022-02,2022,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.348255330274437,12.596335720878407,0.011457543869108907,1.2646236232006491
P39_CAND_0551:BB Expansion Long,1646064000000,2022-02-28 16:00:00+00:00,1646085600000,2022-02-28 22:00:00+00:00,Long,40813.2,42424.73221749862,42445.95519509616,39602.528259530765,42445.95519509616,0.123,198.21846275233042,5.119132831376165,2.509199999999284,2.6104262444977793,5.119626244497063,-0.450873843984,193.55020376493826,14879.782475901655,TP Hit,1.3311058345790945,6,False,False,False,False,2022-02-28 22:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.348635753621656,10.689632919857228,0.00882950560629601,1.2768511551964852
